path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-178.smt2,0.002185716002713889,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-188.smt2,0.0016286440077237785,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-189.smt2,0.002218127017840743,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-190.smt2,0.001518928969744593,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-197.smt2,0.0016424310160800815,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-200.smt2,0.001659251982346177,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-210.smt2,0.0021957249846309423,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-216.smt2,0.0017769819824025035,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-22.smt2,0.0011478459928184748,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-23.smt2,0.0013239950058050454,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-235.smt2,0.0021609500399790704,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-237.smt2,0.0022222749539650977,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-242.smt2,0.0017207959899678826,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-246.smt2,0.0010796890128403902,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-289.smt2,0.0017126320162788033,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-29.smt2,0.0018047239864245057,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-290.smt2,0.0023653010139241815,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-295.smt2,0.0017171509680338204,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-296.smt2,0.0017798879998736084,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-300.smt2,0.0016826959908939898,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-305.smt2,0.0019706839811988175,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-319.smt2,0.001803671009838581,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-34.smt2,0.0013331319787539542,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-341.smt2,0.002532613987568766,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-352.smt2,0.002426847000606358,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-359.smt2,0.0018525440245866776,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-365.smt2,0.0022466800292022526,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-368.smt2,0.00226317101623863,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-370.smt2,0.002045834029559046,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-372.smt2,0.0020966199808754027,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-376.smt2,0.003209641028661281,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-378.smt2,0.002957769960630685,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-379.smt2,0.0023375090095214546,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-380.smt2,0.002393374976236373,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-386.smt2,0.002301882952451706,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-395.smt2,0.0021884309826418757,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-400.smt2,0.002012693032156676,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-402.smt2,0.0020647100172936916,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-420.smt2,0.002195544948335737,0
