path,time_sec,failed
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-178.smt2,0.0022733539808541536,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-188.smt2,0.0018689490389078856,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-189.smt2,0.0016706599853932858,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-190.smt2,0.0015333360061049461,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-197.smt2,0.0016246819868683815,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-200.smt2,0.001518497010692954,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-210.smt2,0.0018484200118109584,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-216.smt2,0.001639819995034486,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-22.smt2,0.0011133620282635093,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-23.smt2,0.0011712030391208827,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-235.smt2,0.0024120889720506966,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-237.smt2,0.0021100009907968342,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-242.smt2,0.0015914179966785014,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-246.smt2,0.0010590579477138817,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-289.smt2,0.0016793960239738226,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-29.smt2,0.0013711359933950007,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-290.smt2,0.0019718260155059397,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-295.smt2,0.0016895349835976958,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-296.smt2,0.0016968990094028413,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-300.smt2,0.001649537996854633,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-305.smt2,0.002104210027027875,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-319.smt2,0.0016932329745031893,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-34.smt2,0.0012918240390717983,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-341.smt2,0.002331233990844339,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-352.smt2,0.002293702040333301,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-359.smt2,0.001833971997257322,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-365.smt2,0.002215373038779944,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-368.smt2,0.0021022859727963805,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-370.smt2,0.002032020944170654,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-372.smt2,0.0019879169994965196,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-376.smt2,0.0022962469956837595,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-378.smt2,0.002439983014483005,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-379.smt2,0.002209189988207072,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-380.smt2,0.0022427549702115357,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-386.smt2,0.0022917590104043484,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-395.smt2,0.0019871050026267767,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-400.smt2,0.0019270199700258672,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-402.smt2,0.0018606429803185165,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-420.smt2,0.001594824017956853,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-422.smt2,0.0016350109945051372,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-433.smt2,0.001225275977049023,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-457.smt2,0.0019591719610616565,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-465.smt2,0.0018722150125540793,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-467.smt2,0.007969380996655673,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-471.smt2,0.0022448580130003393,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-474.smt2,0.0021966659696772695,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-480.smt2,0.002088018984068185,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-484.smt2,0.0019829579978249967,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-486.smt2,0.0019524989766068757,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-489.smt2,0.002168002014514059,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-491.smt2,0.00191825395449996,0
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-498.smt2,0.002070315007586032,0
