path,time_sec,failed
QF_NRA/20161105-Sturm-MBO/mbo_E19E23.smt2,0.2991829679813236,0
QF_NRA/20161105-Sturm-MBO/mbo_E19E27.smt2,0.09030063997488469,0
QF_NRA/20161105-Sturm-MBO/mbo_E19E28.smt2,0.4836550169857219,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E12.smt2,0.5026949369930662,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E2.smt2,0.5576373600051738,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E20.smt2,0.3660515859955922,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E23.smt2,0.3481137950439006,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E24.smt2,0.42918975703651085,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E26.smt2,0.36440241703530774,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E27.smt2,0.1289339039940387,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E28.smt2,0.5423613429884426,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E6.smt2,0.5850932040484622,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,0.276881618949119,0
QF_NRA/20161105-Sturm-MBO/mbo_E2.smt2,0.04538379202131182,0
QF_NRA/20161105-Sturm-MBO/mbo_E20E21.smt2,0.004526262986473739,0
QF_NRA/20161105-Sturm-MBO/mbo_E20E28.smt2,0.021933523996267468,0
QF_NRA/20161105-Sturm-MBO/mbo_E21E25.smt2,0.01926305703818798,0
QF_NRA/20161105-Sturm-MBO/mbo_E21E26.smt2,0.002348426030948758,0
QF_NRA/20161105-Sturm-MBO/mbo_E21E28.smt2,0.0022839360171929,0
QF_NRA/20161105-Sturm-MBO/mbo_E22E23.smt2,0.004245439020451158,0
QF_NRA/20161105-Sturm-MBO/mbo_E22E25.smt2,0.02612346998648718,0
QF_NRA/20161105-Sturm-MBO/mbo_E22E26.smt2,0.022130401979666203,0
QF_NRA/20161105-Sturm-MBO/mbo_E22E28.smt2,0.023301428998820484,0
QF_NRA/20161105-Sturm-MBO/mbo_E24.smt2,0.004687474982347339,0
QF_NRA/20161105-Sturm-MBO/mbo_E24E28.smt2,0.023568627948407084,0
QF_NRA/20161105-Sturm-MBO/mbo_E25E26.smt2,0.004593027988448739,0
QF_NRA/20161105-Sturm-MBO/mbo_E25E28.smt2,0.025066144997254014,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E11.smt2,0.20826716197188944,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E12.smt2,0.5212639640085399,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E15.smt2,0.49896266299765557,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E16.smt2,0.5936309719691053,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E17.smt2,0.693083928024862,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E19.smt2,0.5135003770119511,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E22.smt2,0.41878488002112135,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E24.smt2,0.4300052569597028,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E27.smt2,0.1319432860473171,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E28.smt2,0.40372419299092144,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E3.smt2,0.5409418509807438,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E4.smt2,0.5204608910134993,0
QF_NRA/20161105-Sturm-MBO/mbo_E2E9.smt2,0.697633431002032,0
QF_NRA/20161105-Sturm-MBO/mbo_E3.smt2,0.045993349980562925,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E11.smt2,0.20093615300720558,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E12.smt2,0.492815809964668,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E13.smt2,0.5213892459869385,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E17.smt2,0.5415623639710248,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E19.smt2,0.47167185199214146,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E23.smt2,0.3569414720404893,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E25.smt2,0.5727723269956186,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E26.smt2,0.39130956202279776,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E28.smt2,0.3770208259811625,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E4.smt2,0.517333575990051,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E7.smt2,0.2646380409714766,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E14.smt2,0.4872303939773701,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E15.smt2,0.49424261099193245,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E19.smt2,0.48440437798853964,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E20.smt2,0.5145457420148887,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E21.smt2,0.31621832796372473,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E23.smt2,0.34442903799936175,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E24.smt2,0.39750244200695306,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E25.smt2,0.40657535794889554,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E26.smt2,0.37238339899340644,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E6.smt2,0.47350373200606555,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E7.smt2,0.21040139597607777,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E11.smt2,0.019525237032212317,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E12.smt2,0.6945649590343237,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,0.5709826140082441,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E16.smt2,0.037562594981864095,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E17.smt2,0.03134742798283696,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E19.smt2,0.5297085979836993,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E20.smt2,0.37016929604578763,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E21.smt2,0.023062212974764407,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E22.smt2,0.3961764099658467,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E23.smt2,0.024830867012497038,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E25.smt2,0.4579211510135792,0
QF_NRA/20161105-Sturm-MBO/mbo_E5E7.smt2,0.025086393987294286,0
