path,time_sec,status
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-170.smt2,0.0013467170065268874,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-178.smt2,0.0025082569918595254,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-188.smt2,0.0018058950081467628,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-189.smt2,0.0016817519790492952,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-190.smt2,0.0015257110353559256,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-197.smt2,0.0016137249767780304,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-200.smt2,0.00149244797648862,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-210.smt2,0.001839086995460093,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-216.smt2,0.001614827022422105,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-22.smt2,0.0011017690412700176,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-23.smt2,0.0011703569907695055,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-235.smt2,0.002445238991640508,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-237.smt2,0.0021491659572348,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-242.smt2,0.0015539940213784575,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-246.smt2,0.0010537990019656718,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-289.smt2,0.0016242860001511872,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-29.smt2,0.0013533590245060623,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-290.smt2,0.001764426997397095,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-295.smt2,0.0016326510231010616,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-296.smt2,0.001651656988542527,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-300.smt2,0.0016054100124165416,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-305.smt2,0.002129479020368308,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-319.smt2,0.0016520170029252768,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-34.smt2,0.0012840799754485488,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-341.smt2,0.0022974429884925485,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-352.smt2,0.0022745809983462095,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-359.smt2,0.0018313510227017105,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-365.smt2,0.002222693001385778,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-368.smt2,0.0021172569831833243,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-370.smt2,0.0025795510155148804,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-372.smt2,0.0021493859821930528,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-376.smt2,0.002322319953236729,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-378.smt2,0.002514499006792903,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-379.smt2,0.0023509020102210343,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-380.smt2,0.002280161017552018,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-386.smt2,0.0023168890038505197,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-395.smt2,0.0024792029871605337,ok
QF_SLIA/2015-Norn/HammingDistance/norn-benchmark-400.smt2,0.002057504956610501,ok
