path,time_sec,failed
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node24127.smt2,0.002360610000323504,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node25171.smt2,0.002352003997657448,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node29839.smt2,0.0034977150498889387,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node30209.smt2,0.0027632330311462283,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node31555.smt2,0.0030720600043423474,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node32497.smt2,0.0022772850352339447,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node34026.smt2,0.002235346008092165,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node37008.smt2,0.00229881500126794,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node37018.smt2,0.0023109479807317257,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node38802.smt2,0.003216639976017177,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node39725.smt2,0.002712237008381635,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node39751.smt2,0.0030478439875878394,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node4261.smt2,0.0026359049952588975,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node43329.smt2,0.0022371200029738247,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node43393.smt2,0.002707048028241843,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node44538.smt2,0.002629443013574928,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node45106.smt2,0.0025617259670980275,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node45116.smt2,0.0024710469879209995,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node46589.smt2,0.0028488729731179774,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node46832.smt2,0.002666131011210382,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node47513.smt2,0.002347365953028202,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node48396.smt2,0.002439849020447582,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node48996.smt2,0.002333138952963054,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node51016.smt2,0.002822333015501499,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5338.smt2,0.002789813035633415,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53901.smt2,0.0023250950034707785,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node53911.smt2,0.0023137129610404372,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54847.smt2,0.0025501050404272974,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54859.smt2,0.0027766579878516495,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54870.smt2,0.00323316000867635,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node54892.smt2,0.0028238960076123476,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5581.smt2,0.00281175400596112,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node5607.smt2,0.003150245000142604,0
BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node6814.smt2,0.002314104000106454,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node150970.smt2,0.0027118370053358376,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node151296.smt2,0.0027527729980647564,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node151408.smt2,0.002762862015515566,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node152045.smt2,0.0029674340039491653,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node152733.smt2,0.0027992100222036242,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node152942.smt2,0.0027910450007766485,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node154163.smt2,0.0027670699637383223,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node155401.smt2,0.0027470829663798213,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node156170.smt2,0.0027815370121970773,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node156618.smt2,0.002891562005970627,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node166425.smt2,0.0026843350497074425,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node166868.smt2,0.002762931981123984,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node167638.smt2,0.0027484860038384795,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node169818.smt2,0.0027415930526331067,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node170139.smt2,0.0026874809991568327,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171004.smt2,0.002804869960527867,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171228.smt2,0.002721494995057583,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171462.smt2,0.002697399992030114,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node171778.smt2,0.002710213011596352,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172099.smt2,0.0027048439951613545,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172570.smt2,0.002656642987858504,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node172682.smt2,0.0027812159969471395,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node173665.smt2,0.0027469820342957973,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174126.smt2,0.002734579029493034,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174360.smt2,0.002702658995985985,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174885.smt2,0.0026942439726553857,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node174997.smt2,0.002711065986659378,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node175109.smt2,0.002736843947786838,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node189374.smt2,0.0026601909776218235,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node189817.smt2,0.002776857989374548,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190062.smt2,0.0026797669706866145,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190266.smt2,0.0027633829740807414,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node190475.smt2,0.0027012869832105935,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node191763.smt2,0.0027675399906001985,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node192767.smt2,0.002773641957901418,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node192976.smt2,0.0027013670187443495,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193438.smt2,0.002668084984179586,0
BV/2017-Preiner-keymaera/intersection-example-simple.proof-node193953.smt2,0.002646984998136759,0
